frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
12258, 204.488, 0.992662, 1, 0.0832235, 0.233258, -0.968847, -0.17831, 0.0476491, -0.98282, 81.844, -12.5815, 340.785, -0.154761, -0.323027, 0.00876654, 0.281665, 0.0269343
12259, 204.504, 0.992419, 1, 0.0838968, 0.235039, -0.968359, -0.190515, 0.0497075, -0.980425, 82.185, -12.8133, 340.728, -0.159719, -0.325983, 0.00216137, 0.280514, 0.0242486
12260, 204.521, 0.992269, 1, 0.0825228, 0.229876, -0.969715, -0.202877, 0.0440567, -0.978213, 82.6094, -12.9248, 340.823, -0.165966, -0.329098, -0.00511212, 0.278894, 0.0120469
12261, 204.538, 0.992065, 1, 0.0804449, 0.231824, -0.969426, -0.202205, 0.0490129, -0.978116, 83.2291, -13.0358, 341.305, -0.168455, -0.337328, -0.0118187, 0.289127, 0.0131147
12262, 204.554, 0.991907, 1, 0.075453, 0.233729, -0.96937, -0.230794, 0.0463098, -0.9719, 84.0268, -13.1455, 342.019, -0.171527, -0.347143, -0.0179687, 0.283999, 0.00891917
12263, 204.571, 0.991864, 1, 0.0700681, 0.233435, -0.969845, -0.206497, 0.0518091, -0.977075, 84.6338, -13.1835, 342.393, -0.172406, -0.352815, -0.0232387, 0.301508, 0.0106492
12264, 204.588, 0.991672, 1, 0.0664225, 0.233457, -0.970096, -0.233842, 0.04674, -0.971151, 85.3499, -13.2396, 343.033, -0.174204, -0.361183, -0.0285462, 0.295817, 0.00541615
12265, 204.604, 0.991724, 1, 0.0683822, 0.23525, -0.969526, -0.238776, 0.0565932, -0.969424, 86.1115, -13.3782, 344.061, -0.175971, -0.373428, -0.0336406, 0.308928, 0.00911945
12266, 204.621, 0.99203, 1, 0.0664445, 0.234754, -0.969781, -0.240888, 0.0663221, -0.968284, 86.9647, -13.5021, 345.527, -0.174222, -0.380522, -0.0368516, 0.314378, 0.0151607
12267, 204.638, 0.991973, 1, 0.0667771, 0.24069, -0.968302, -0.24078, 0.06213, -0.968589, 87.75, -13.7118, 347.038, -0.178882, -0.386638, -0.040978, 0.32107, 0.0102944
12268, 204.654, 0.990899, 1, 0.0589848, 0.244286, -0.967908, -0.225382, 0.0601413, -0.972413, 88.6069, -13.8206, 348.756, -0.180101, -0.394054, -0.0444896, 0.333008, 0.00881945
12269, 204.671, 0.990024, 1, 0.0637762, 0.250081, -0.966122, -0.18901, 0.0787748, -0.97881, 89.6122, -13.9687, 351.18, -0.18683, -0.403125, -0.050382, 0.363628, 0.0134444
12270, 204.688, 0.99015, 1, 0.0994365, 0.238577, -0.966019, -0.195792, 0.075606, -0.977727, 90.1741, -14.2021, 352.035, -0.195283, -0.412591, -0.0547748, 0.390132, -0.00395698
12271, 204.704, 0.990294, 1, 0.0940695, 0.25367, -0.962706, -0.186824, 0.0966087, -0.977632, 90.7569, -14.513, 352.857, -0.20118, -0.42058, -0.0565714, 0.400321, 0.00934781
12272, 204.721, 0.990668, 1, 0.098707, 0.240691, -0.96557, -0.184082, 0.0858916, -0.979151, 91.1224, -14.7868, 353.151, -0.203841, -0.426712, -0.0582267, 0.411203, -0.00687547
12273, 204.738, 0.990883, 1, 0.0959133, 0.241846, -0.965563, -0.174794, 0.106604, -0.978817, 91.718, -14.9931, 353.741, -0.208342, -0.437137, -0.0574831, 0.425137, 7.5383e-05
12274, 204.755, 0.990184, 1, 0.0902492, 0.243298, -0.965744, -0.173672, 0.113666, -0.978222, 92.1845, -15.1467, 354.087, -0.211121, -0.444749, -0.0553543, 0.430181, 0.00197948
12275, 204.771, 0.989926, 1, 0.0808548, 0.243989, -0.966402, -0.154175, 0.142021, -0.977783, 92.8563, -15.2586, 354.978, -0.214495, -0.45793, -0.052728, 0.448466, 0.014228
12276, 204.788, 0.989518, 1, 0.0830589, 0.250326, -0.964592, -0.146783, 0.151123, -0.977556, 93.3617, -15.3154, 355.509, -0.216952, -0.467112, -0.0509682, 0.462342, 0.0209147
12277, 204.805, 0.989555, 1, 0.0781708, 0.255225, -0.963717, -0.135568, 0.159819, -0.977793, 93.8527, -15.4281, 356.054, -0.220696, -0.477112, -0.0477914, 0.475294, 0.0248778
12278, 204.821, 0.989552, 1, 0.0744131, 0.255329, -0.963986, -0.137989, 0.165288, -0.976544, 94.2828, -15.5616, 356.708, -0.223248, -0.486298, -0.0463864, 0.4818, 0.0255518
12279, 204.838, 0.989508, 1, 0.0687065, 0.255113, -0.964467, -0.138438, 0.153384, -0.978421, 94.5859, -15.6473, 357.091, -0.22554, -0.491505, -0.0442444, 0.484076, 0.0163892
12280, 204.855, 0.989596, 1, 0.0763626, 0.253716, -0.96426, -0.134347, 0.163601, -0.977336, 94.8412, -15.8572, 357.577, -0.229191, -0.49545, -0.0444963, 0.494091, 0.0184887
12281, 204.871, 0.9897, 1, 0.0754762, 0.260135, -0.962618, -0.130307, 0.171454, -0.976537, 94.9336, -15.9529, 357.733, -0.229537, -0.498701, -0.0421792, 0.498571, 0.0275339
12282, 204.888, 0.989699, 1, 0.0756039, 0.259303, -0.962832, -0.126424, 0.175522, -0.976324, 94.9543, -16.1275, 357.905, -0.232848, -0.502178, -0.0419611, 0.504132, 0.0264446
12283, 204.905, 0.989498, 1, 0.0740034, 0.259837, -0.962813, -0.1215, 0.188875, -0.974456, 94.9664, -16.2357, 358.184, -0.236171, -0.504191, -0.042262, 0.50772, 0.0314783
12284, 204.921, 0.989469, 1, 0.0740215, 0.264287, -0.961599, -0.121796, 0.185683, -0.975032, 95.0266, -16.3331, 358.72, -0.238079, -0.506691, -0.0420546, 0.509995, 0.0303485
12285, 204.938, 0.988991, 1, 0.0771522, 0.261303, -0.962169, -0.12137, 0.177384, -0.976629, 94.9598, -16.3883, 358.969, -0.240557, -0.505228, -0.0417919, 0.510458, 0.0218478
12286, 204.955, 0.988945, 1, 0.0823518, 0.256517, -0.963025, -0.120842, 0.182274, -0.975794, 94.878, -16.437, 359.139, -0.242627, -0.504683, -0.0419504, 0.512845, 0.020178
12287, 204.971, 0.989173, 1, 0.0788846, 0.252441, -0.964391, -0.122096, 0.177088, -0.976592, 94.7652, -16.4323, 359.195, -0.244764, -0.504847, -0.0419929, 0.511139, 0.0125155
12288, 204.988, 0.989068, 1, 0.080393, 0.253072, -0.964101, -0.122848, 0.176693, -0.976569, 94.6735, -16.448, 359.306, -0.245649, -0.504087, -0.041899, 0.510602, 0.0119742
12289, 205.005, 0.988787, 1, 0.08053, 0.249401, -0.965046, -0.118599, 0.172671, -0.977813, 94.5668, -16.3784, 359.551, -0.246346, -0.503435, -0.0409489, 0.512083, 0.00656658
12290, 205.021, 0.989102, 1, 0.0814207, 0.24877, -0.965134, -0.120367, 0.184678, -0.9754, 94.3813, -16.3456, 359.172, -0.246004, -0.502389, -0.0406071, 0.510281, 0.0137705
12291, 205.038, 0.989022, 1, 0.0858168, 0.239802, -0.967021, -0.117392, 0.179121, -0.976798, 94.2023, -16.2377, 359.048, -0.247611, -0.500194, -0.039426, 0.51188, 0.00395236
12292, 205.055, 0.989032, 1, 0.0890292, 0.23537, -0.96782, -0.117366, 0.172962, -0.977911, 94.0915, -16.0998, 358.918, -0.245999, -0.499586, -0.0367425, 0.512668, -0.000102232
12293, 205.072, 0.989069, 1, 0.0886962, 0.234205, -0.968133, -0.111135, 0.168458, -0.979424, 93.9413, -15.9514, 358.745, -0.247027, -0.499875, -0.0348347, 0.515939, -0.00419437
12294, 205.088, 0.988842, 1, 0.0862362, 0.233607, -0.968499, -0.113499, 0.173095, -0.978344, 93.808, -15.7714, 358.275, -0.245258, -0.500743, -0.0335187, 0.514054, 0.000178381
12295, 205.105, 0.988629, 1, 0.0870562, 0.238563, -0.967217, -0.116516, 0.168679, -0.97876, 93.8084, -15.6052, 358.124, -0.245727, -0.501266, -0.0314305, 0.513109, 4.2928e-05
12296, 205.122, 0.988973, 1, 0.0835532, 0.240746, -0.966985, -0.121161, 0.164683, -0.978877, 93.8294, -15.5121, 357.881, -0.245991, -0.504196, -0.0315355, 0.512376, -0.00155897
12297, 205.138, 0.988783, 1, 0.0844474, 0.243375, -0.966249, -0.114046, 0.169756, -0.978865, 93.8128, -15.3968, 357.828, -0.245994, -0.502593, -0.029621, 0.513902, 0.00328759
12298, 205.155, 0.988403, 1, 0.0819906, 0.243255, -0.966491, -0.119398, 0.175104, -0.977283, 93.7649, -15.3547, 357.547, -0.245105, -0.504169, -0.0284483, 0.511257, 0.00709995
12299, 205.172, 0.988478, 1, 0.0738774, 0.249173, -0.965637, -0.120654, 0.172226, -0.97764, 93.7772, -15.3217, 357.455, -0.245811, -0.50644, -0.0283261, 0.508937, 0.00765552
12300, 205.188, 0.988094, 1, 0.0761906, 0.246311, -0.966192, -0.122107, 0.183556, -0.975396, 93.6985, -15.2959, 357.21, -0.24422, -0.504893, -0.0268576, 0.507115, 0.0145282
12301, 205.205, 0.988367, 1, 0.0822998, 0.234617, -0.968598, -0.118592, 0.193173, -0.973971, 93.5808, -15.2431, 356.644, -0.24498, -0.505158, -0.0284149, 0.51287, 0.0132786
12302, 205.222, 0.988277, 1, 0.0863055, 0.234452, -0.968289, -0.116189, 0.183704, -0.976091, 93.6834, -15.2173, 356.968, -0.243866, -0.504089, -0.0290904, 0.515139, 0.00894975
12303, 205.238, 0.988505, 1, 0.0744183, 0.239649, -0.968003, -0.118806, 0.181854, -0.976122, 93.6992, -15.1864, 357.073, -0.243885, -0.504342, -0.0298004, 0.508046, 0.0102711
12304, 205.255, 0.988393, 1, 0.0687278, 0.233995, -0.969805, -0.117646, 0.181336, -0.976359, 93.6276, -15.1428, 357.05, -0.243739, -0.505591, -0.03107, 0.50797, 0.00653184
12305, 205.272, 0.988286, 1, 0.0824089, 0.234507, -0.968615, -0.118397, 0.195833, -0.973464, 93.4494, -15.1006, 356.585, -0.240699, -0.503211, -0.0328648, 0.51212, 0.0195233
12306, 205.288, 0.988168, 1, 0.0745078, 0.234792, -0.969186, -0.117078, 0.189831, -0.974811, 93.3299, -15.0503, 356.546, -0.240423, -0.504263, -0.0341867, 0.510669, 0.0160717
12307, 205.305, 0.988221, 1, 0.067688, 0.238424, -0.968799, -0.113262, 0.19543, -0.974155, 93.2911, -15.0854, 356.727, -0.239997, -0.503621, -0.0363024, 0.508713, 0.0216312
12308, 205.322, 0.988631, 1, 0.0709566, 0.244839, -0.966964, -0.113212, 0.209875, -0.971152, 93.0756, -15.0736, 356.577, -0.23845, -0.502133, -0.0378883, 0.508736, 0.0357389
12309, 205.338, 0.988626, 1, 0.0718748, 0.234935, -0.96935, -0.114921, 0.209546, -0.971022, 92.9079, -15.0463, 356.63, -0.235975, -0.500724, -0.0396954, 0.507881, 0.0323357
12310, 205.355, 0.988945, 1, 0.0602809, 0.215512, -0.974639, -0.12625, 0.179338, -0.975653, 92.649, -15.082, 356.666, -0.235294, -0.500603, -0.0422318, 0.498908, 0.00278828
12311, 205.372, 0.989648, 1, 0.0213725, 0.182882, -0.982903, -0.152831, 0.177432, -0.972194, 92.2267, -15.1036, 356.122, -0.231113, -0.496708, -0.0441319, 0.463533, -0.0144491
12312, 205.389, 0.99023, 1, 0.00784534, 0.170493, -0.985328, -0.159535, 0.218569, -0.962692, 91.6482, -15.1143, 355.354, -0.227756, -0.490146, -0.0477933, 0.446903, 0.00554391
12313, 205.405, 0.990665, 1, 0.00665008, 0.164888, -0.98629, -0.170426, 0.20609, -0.963578, 91.3889, -15.1359, 355.468, -0.230019, -0.487854, -0.0496853, 0.439523, -0.00706181
12314, 205.422, 0.990904, 1, 0.00946825, 0.165358, -0.986188, -0.162711, 0.210876, -0.963876, 91.2259, -15.2249, 355.786, -0.231545, -0.489126, -0.051323, 0.446244, -0.00623622
12315, 205.439, 0.990895, 1, 0.0192598, 0.168939, -0.985438, -0.163072, 0.217791, -0.962276, 90.9666, -15.3427, 355.681, -0.231318, -0.48644, -0.0521984, 0.447972, 0.000386119
12316, 205.455, 0.990997, 1, 0.0163326, 0.163812, -0.986356, -0.1673, 0.210884, -0.963088, 90.7876, -15.5011, 355.874, -0.233645, -0.483899, -0.0523166, 0.441898, -0.00893605
12317, 205.472, 0.991031, 1, 0.0135384, 0.170017, -0.985348, -0.171247, 0.209679, -0.962657, 90.6246, -15.5609, 355.812, -0.233465, -0.479945, -0.0519092, 0.433958, -0.00578508
12318, 205.489, 0.991215, 1, 0.0164188, 0.169443, -0.985403, -0.176751, 0.210415, -0.961501, 90.4283, -15.6564, 355.48, -0.234376, -0.478948, -0.0521013, 0.431772, -0.00652023
12319, 205.505, 0.991483, 1, 0.0182085, 0.166509, -0.985872, -0.173105, 0.210382, -0.962171, 90.2594, -15.7864, 355.31, -0.234945, -0.476046, -0.0516533, 0.431579, -0.00841029
12320, 205.522, 0.991086, 1, 0.0185705, 0.169776, -0.985308, -0.176374, 0.210963, -0.96145, 90.1734, -15.8412, 355.047, -0.233274, -0.476821, -0.0505985, 0.430754, -0.00430742
12321, 205.539, 0.991098, 1, 0.0219328, 0.173801, -0.984537, -0.170028, 0.207673, -0.963308, 90.0063, -15.9815, 354.84, -0.234643, -0.47402, -0.0503327, 0.432796, -0.00493732
12322, 205.555, 0.991598, 1, 0.016569, 0.171536, -0.985039, -0.172321, 0.208653, -0.962689, 89.9672, -16.1308, 354.727, -0.23559, -0.47352, -0.0493836, 0.428306, -0.00667757
12323, 205.572, 0.991766, 1, 0.0112434, 0.176347, -0.984264, -0.167349, 0.217258, -0.961662, 89.9176, -16.2663, 354.542, -0.237855, -0.47241, -0.0491194, 0.426667, -0.00131129
12324, 205.589, 0.9915, 1, 0.00314807, 0.167047, -0.985944, -0.165942, 0.209739, -0.963573, 89.8685, -16.376, 354.439, -0.239977, -0.470988, -0.0494882, 0.422557, -0.0128592
12325, 205.605, 0.991657, 1, -0.0363012, 0.161343, -0.986231, -0.170197, 0.217316, -0.961149, 89.7744, -16.4516, 354.318, -0.244771, -0.469603, -0.0496912, 0.399448, -0.0175947
12326, 205.622, 0.991611, 1, -0.0643886, 0.159526, -0.985092, -0.181318, 0.233011, -0.955421, 89.8154, -16.5134, 354.529, -0.246888, -0.469291, -0.051125, 0.379187, -0.0125325
12327, 205.639, 0.990873, 1, -0.0957757, 0.177235, -0.979497, -0.21988, 0.238728, -0.945866, 89.7441, -16.6462, 354.518, -0.247807, -0.465266, -0.0518985, 0.338815, -0.00141761
12328, 205.655, 0.990515, 1, -0.105572, 0.180076, -0.977971, -0.241201, 0.223878, -0.944299, 89.88, -16.7071, 355.139, -0.25012, -0.466756, -0.0523584, 0.324886, -0.0108135
12329, 205.672, 0.989532, 1, -0.0838559, 0.212773, -0.973497, -0.27367, 0.225646, -0.934981, 90.035, -16.842, 355.679, -0.253913, -0.468995, -0.0539498, 0.321026, 0.00387849
12330, 205.689, 0.989016, 1, -0.0733947, 0.229396, -0.970562, -0.287926, 0.228103, -0.93009, 90.014, -16.9902, 355.591, -0.256513, -0.466315, -0.0541573, 0.315574, 0.0121219
12331, 205.705, 0.989273, 1, -0.0814155, 0.22213, -0.971612, -0.292706, 0.227279, -0.928799, 90.0045, -17.1513, 355.708, -0.25675, -0.463488, -0.0525641, 0.305746, 0.00740143
12332, 205.722, 0.989109, 1, -0.0740529, 0.233315, -0.969577, -0.293413, 0.226398, -0.928791, 90.0524, -17.2739, 355.832, -0.256755, -0.462757, -0.0514147, 0.307627, 0.0129431
12333, 205.739, 0.989197, 1, -0.0756127, 0.2311, -0.969987, -0.294901, 0.226601, -0.92827, 90.0183, -17.3878, 355.903, -0.258376, -0.462263, -0.0508326, 0.30547, 0.0101353
12334, 205.756, 0.988615, 1, -0.0787925, 0.231667, -0.969599, -0.293444, 0.227632, -0.92848, 89.9028, -17.4122, 355.838, -0.257899, -0.461812, -0.0493327, 0.303868, 0.0111257
12335, 205.772, 0.988465, 1, -0.0766972, 0.230607, -0.970019, -0.292144, 0.22782, -0.928843, 89.8712, -17.4254, 355.891, -0.257312, -0.462619, -0.048473, 0.306306, 0.0109604
12336, 205.789, 0.988314, 1, -0.0801944, 0.23587, -0.96847, -0.290371, 0.229389, -0.929013, 89.7155, -17.4059, 355.728, -0.257486, -0.460785, -0.0467398, 0.30292, 0.0143833
12337, 205.806, 0.988172, 1, -0.0742948, 0.231155, -0.970076, -0.291249, 0.228747, -0.928896, 89.5853, -17.3912, 355.925, -0.257374, -0.459474, -0.0455287, 0.303853, 0.0115852
12338, 205.822, 0.98836, 1, -0.0841193, 0.228988, -0.969788, -0.291237, 0.228409, -0.928983, 89.4708, -17.3819, 355.827, -0.256364, -0.459825, -0.0434002, 0.298966, 0.0109484
12339, 205.839, 0.988214, 1, -0.0762796, 0.227941, -0.970682, -0.291112, 0.225375, -0.929763, 89.2842, -17.3806, 355.785, -0.256446, -0.460932, -0.0428133, 0.304266, 0.00865948
12340, 205.856, 0.988128, 1, -0.0752968, 0.221954, -0.972145, -0.289977, 0.22608, -0.929947, 89.1641, -17.4756, 356.105, -0.256015, -0.457619, -0.0421727, 0.301533, 0.00640721
12341, 205.872, 0.988568, 1, -0.0895924, 0.225227, -0.970178, -0.292798, 0.229921, -0.92812, 88.9304, -17.5069, 355.953, -0.257551, -0.459387, -0.0415808, 0.294631, 0.00805135
12342, 205.889, 0.987664, 1, -0.0863224, 0.22878, -0.969643, -0.309797, 0.229887, -0.922593, 88.7041, -17.5983, 355.893, -0.259485, -0.461448, -0.0422447, 0.289914, 0.00795391
12343, 205.906, 0.987179, 1, -0.0838984, 0.237816, -0.96768, -0.319588, 0.231804, -0.918766, 88.4863, -17.7079, 355.802, -0.261863, -0.461043, -0.0431478, 0.285549, 0.0116391
12344, 205.922, 0.987211, 1, -0.0883752, 0.237498, -0.96736, -0.324616, 0.227637, -0.918044, 88.4413, -17.7882, 355.936, -0.262636, -0.462334, -0.0433885, 0.2822, 0.008232
12345, 205.939, 0.987225, 1, -0.0808992, 0.240205, -0.967345, -0.321721, 0.231569, -0.91808, 88.2024, -17.9261, 355.774, -0.262099, -0.460357, -0.0431372, 0.285296, 0.0128155
12346, 205.956, 0.987029, 1, -0.0832983, 0.244685, -0.966018, -0.328553, 0.228058, -0.916538, 87.9935, -18.0407, 355.592, -0.26233, -0.459345, -0.0432782, 0.279596, 0.0131393
12347, 205.972, 0.986994, 1, -0.0785441, 0.245275, -0.966267, -0.332516, 0.221945, -0.91661, 87.855, -18.1067, 355.52, -0.262693, -0.459907, -0.0428383, 0.280846, 0.0098858
12348, 205.989, 0.986946, 1, -0.0860643, 0.243064, -0.966185, -0.330592, 0.225561, -0.916423, 87.7105, -18.1752, 355.459, -0.263573, -0.459069, -0.0433118, 0.277387, 0.00976733
12349, 206.006, 0.987349, 1, -0.0845394, 0.237801, -0.967628, -0.3327, 0.222497, -0.916409, 87.6395, -18.207, 355.599, -0.264402, -0.458639, -0.0436327, 0.277028, 0.00453357
12350, 206.022, 0.986991, 1, -0.081359, 0.244518, -0.966225, -0.332393, 0.22472, -0.915978, 87.5716, -18.1868, 355.467, -0.263578, -0.458072, -0.044071, 0.278012, 0.0105676
12351, 206.039, 0.986923, 1, -0.0848827, 0.244831, -0.965843, -0.330803, 0.224114, -0.916702, 87.505, -18.2406, 355.622, -0.264905, -0.457428, -0.0450916, 0.276886, 0.00907281
12352, 206.056, 0.987619, 1, -0.115366, 0.2184, -0.969016, -0.342927, 0.209195, -0.915772, 87.3892, -18.2997, 355.858, -0.264713, -0.453841, -0.0463061, 0.252505, -0.0122217
12353, 206.073, 0.987428, 1, -0.151559, 0.212291, -0.965382, -0.350972, 0.194418, -0.915981, 87.4074, -18.4569, 356.181, -0.267453, -0.450676, -0.0492766, 0.227242, -0.025162
12354, 206.089, 0.98738, 1, -0.174712, 0.217654, -0.960262, -0.328984, 0.236641, -0.914205, 87.7299, -18.7876, 357.634, -0.269263, -0.453273, -0.0538875, 0.229454, -0.00151903
12355, 206.106, 0.987938, 1, -0.182076, 0.208846, -0.960849, -0.328588, 0.232612, -0.915381, 87.7923, -19.0293, 357.85, -0.272346, -0.449768, -0.0564632, 0.222901, -0.0107021
12356, 206.123, 0.988434, 1, -0.180849, 0.214962, -0.959732, -0.330804, 0.220654, -0.91754, 87.791, -19.1244, 357.749, -0.27211, -0.448288, -0.0575111, 0.221109, -0.0129773
12357, 206.139, 0.988138, 1, -0.186499, 0.21009, -0.959729, -0.337027, 0.210418, -0.91768, 87.777, -19.151, 357.644, -0.270547, -0.444687, -0.0566446, 0.211017, -0.0189267
12358, 206.156, 0.98847, 1, -0.186886, 0.212242, -0.95918, -0.336118, 0.210206, -0.918062, 87.7703, -19.098, 357.498, -0.271423, -0.444701, -0.0574735, 0.211376, -0.0186005
12359, 206.173, 0.988436, 1, -0.189017, 0.201994, -0.960974, -0.35367, 0.183176, -0.917259, 87.6433, -19.0584, 357.012, -0.270948, -0.437056, -0.0548578, 0.192562, -0.0367664
12360, 206.189, 0.988385, 1, -0.186113, 0.210114, -0.959799, -0.322078, 0.211805, -0.922716, 87.7619, -19.0723, 357.438, -0.269369, -0.441739, -0.0567266, 0.215631, -0.0168323
12361, 206.206, 0.988912, 1, -0.188178, 0.197827, -0.962005, -0.334988, 0.18723, -0.923433, 87.7074, -19.0303, 357.44, -0.268417, -0.435661, -0.0547844, 0.201078, -0.0345297
12362, 206.223, 0.989025, 1, -0.189272, 0.199626, -0.961418, -0.337195, 0.180482, -0.923973, 87.5873, -19.0429, 357.095, -0.267418, -0.432365, -0.0540762, 0.19565, -0.0357072
12363, 206.239, 0.989251, 1, -0.187243, 0.200487, -0.961637, -0.328153, 0.192165, -0.924872, 87.586, -19.1366, 357.207, -0.269314, -0.432216, -0.05525, 0.201375, -0.0311322
12364, 206.256, 0.989212, 1, -0.191072, 0.200144, -0.960954, -0.335001, 0.178679, -0.925121, 87.5923, -19.2274, 357.357, -0.268887, -0.429593, -0.0550635, 0.192954, -0.0377574
12365, 206.273, 0.98931, 1, -0.191926, 0.204969, -0.959767, -0.333011, 0.196087, -0.922309, 87.6336, -19.2779, 357.508, -0.269219, -0.431012, -0.0558738, 0.194837, -0.0264159
12366, 206.289, 0.989235, 1, -0.192932, 0.205093, -0.959538, -0.321232, 0.196552, -0.926378, 87.6245, -19.3376, 357.518, -0.268884, -0.430625, -0.0560878, 0.200158, -0.0259761
12367, 206.306, 0.989439, 1, -0.197863, 0.200841, -0.959434, -0.33045, 0.171167, -0.928173, 87.518, -19.3521, 357.129, -0.268545, -0.429484, -0.0559202, 0.192272, -0.040746
12368, 206.323, 0.989119, 1, -0.195668, 0.199937, -0.960073, -0.326095, 0.196851, -0.924614, 87.4625, -19.4013, 357.111, -0.268167, -0.429119, -0.056477, 0.195032, -0.0275598
12369, 206.339, 0.989313, 1, -0.198914, 0.198121, -0.959782, -0.332898, 0.170836, -0.927359, 87.4196, -19.4055, 356.888, -0.268479, -0.428114, -0.0559711, 0.189254, -0.0422318
12370, 206.356, 0.989298, 1, -0.201462, 0.203754, -0.95807, -0.34288, 0.186187, -0.920743, 87.4476, -19.3888, 356.97, -0.268268, -0.428974, -0.0558015, 0.18325, -0.0309178
12371, 206.373, 0.98932, 1, -0.199995, 0.19601, -0.959991, -0.340498, 0.181974, -0.922467, 87.494, -19.331, 356.859, -0.269239, -0.431756, -0.0573175, 0.189079, -0.0381004
12372, 206.39, 0.988864, 1, -0.199612, 0.194627, -0.960352, -0.339037, 0.190371, -0.92131, 87.4695, -19.2493, 356.816, -0.268638, -0.430009, -0.0575796, 0.188011, -0.0335967
12373, 206.406, 0.988888, 1, -0.202538, 0.197184, -0.959217, -0.341292, 0.185121, -0.921548, 87.5172, -19.1668, 357.106, -0.268155, -0.428066, -0.0577861, 0.183002, -0.0342362
12374, 206.423, 0.988949, 1, -0.19945, 0.197191, -0.959862, -0.336352, 0.188732, -0.922631, 87.4644, -19.1087, 356.947, -0.266717, -0.427545, -0.0572117, 0.186465, -0.0310627
12375, 206.44, 0.988639, 1, -0.196656, 0.199975, -0.959863, -0.332583, 0.184164, -0.924918, 87.4954, -19.0312, 357.307, -0.266377, -0.425203, -0.0566793, 0.186921, -0.0318371
12376, 206.456, 0.988821, 1, -0.198269, 0.195169, -0.96052, -0.347807, 0.178852, -0.920349, 87.3704, -18.9272, 357.143, -0.267505, -0.419968, -0.0561884, 0.171906, -0.03778
12377, 206.473, 0.98889, 1, -0.196467, 0.200107, -0.959874, -0.326885, 0.185026, -0.926775, 87.4419, -18.9049, 357.393, -0.268206, -0.422789, -0.0579726, 0.187408, -0.0330466
12378, 206.49, 0.988661, 1, -0.199056, 0.200237, -0.959313, -0.325071, 0.187823, -0.92685, 87.3607, -18.907, 357.332, -0.268806, -0.420839, -0.0573128, 0.184778, -0.0323834
12379, 206.506, 0.988766, 1, -0.198394, 0.200061, -0.959487, -0.323234, 0.188405, -0.927374, 87.2426, -18.9144, 357.268, -0.267359, -0.417514, -0.0561452, 0.182115, -0.0305301
12380, 206.523, 0.98896, 1, -0.19662, 0.199976, -0.95987, -0.32909, 0.19348, -0.924265, 87.2108, -18.9203, 357.254, -0.268438, -0.417717, -0.0560252, 0.18008, -0.0290636
12381, 206.54, 0.988766, 1, -0.193274, 0.199096, -0.960732, -0.32928, 0.188006, -0.925326, 87.1021, -18.8947, 357.085, -0.267223, -0.41635, -0.0550136, 0.180121, -0.0312451
12382, 206.556, 0.988685, 1, -0.194893, 0.199827, -0.960253, -0.340483, 0.193918, -0.920037, 87.0507, -18.9601, 356.95, -0.267324, -0.416373, -0.0551681, 0.173375, -0.0274407
12383, 206.573, 0.988791, 1, -0.194645, 0.200033, -0.960261, -0.340731, 0.193069, -0.920123, 87.046, -18.9994, 357.009, -0.268632, -0.41684, -0.0551177, 0.173908, -0.0293015
12384, 206.59, 0.988527, 1, -0.194009, 0.195405, -0.961341, -0.342904, 0.193703, -0.919182, 87.073, -19.0766, 357.074, -0.269448, -0.416932, -0.0544558, 0.173165, -0.0321429
12385, 206.606, 0.988595, 1, -0.196057, 0.194024, -0.961206, -0.341427, 0.195381, -0.919377, 87.0769, -19.1595, 357.185, -0.269518, -0.415598, -0.0540513, 0.171245, -0.0320384
12386, 206.623, 0.988552, 1, -0.194662, 0.195201, -0.961251, -0.34473, 0.194359, -0.91836, 87.1239, -19.1925, 357.37, -0.269017, -0.4144, -0.0534564, 0.168412, -0.031487
12387, 206.64, 0.988296, 1, -0.193806, 0.198021, -0.960847, -0.340263, 0.19507, -0.919874, 87.0835, -19.2784, 357.323, -0.271383, -0.415097, -0.0542085, 0.172278, -0.0320595
12388, 206.656, 0.988295, 1, -0.195705, 0.195662, -0.960945, -0.341871, 0.195182, -0.919254, 87.1234, -19.3027, 357.505, -0.271395, -0.414973, -0.0543121, 0.170335, -0.0331421
12389, 206.673, 0.98828, 1, -0.195252, 0.196938, -0.960777, -0.342819, 0.19659, -0.918601, 87.1101, -19.2918, 357.376, -0.27016, -0.416084, -0.0538526, 0.17125, -0.0304933
12390, 206.69, 0.988257, 1, -0.19457, 0.198465, -0.960601, -0.339037, 0.196731, -0.919973, 87.0969, -19.3422, 357.437, -0.271023, -0.414729, -0.0536396, 0.171978, -0.0305791
12391, 206.706, 0.98827, 1, -0.198208, 0.193075, -0.960956, -0.346757, 0.189929, -0.918524, 87.0702, -19.3654, 357.499, -0.271412, -0.412385, -0.0533209, 0.163444, -0.0370442
12392, 206.723, 0.988216, 1, -0.196492, 0.197258, -0.960458, -0.340123, 0.197303, -0.91945, 87.0945, -19.3545, 357.582, -0.270898, -0.413871, -0.0541287, 0.169391, -0.0306204
