frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
12628, 210.66, 0.95723, 1, -0.0514497, 0.284326, -0.957346, -0.0868543, 0.205456, -0.974805, 47.7776, -24.1206, 519.584, 1.1021, -0.927633, 1.05905, 1.08285, 1.13275
12629, 210.677, 0.939242, 1, -0.0503878, 0.271723, -0.961056, -0.0665246, 0.256374, -0.964286, 46.5185, -24.5123, 526.185, 1.16685, -0.988588, 1.12605, 1.17372, 1.19712
12630, 210.694, 0.9281, 1, -0.0531608, 0.270813, -0.961163, -0.0636314, 0.259247, -0.963713, 46.1246, -24.7067, 529.091, 1.18467, -1.00689, 1.14258, 1.19636, 1.20938
12631, 210.711, 0.922984, 1, -0.0600275, 0.268557, -0.961392, -0.0687825, 0.258901, -0.963452, 45.8712, -24.7195, 528.999, 1.18478, -1.00796, 1.14181, 1.18966, 1.20183
12632, 210.727, 0.923474, 1, -0.0607077, 0.267808, -0.961558, -0.0686602, 0.260699, -0.962975, 45.6756, -24.7278, 528.04, 1.18763, -1.00786, 1.14527, 1.18984, 1.20295
12633, 210.744, 0.916984, 1, -0.0593798, 0.267665, -0.961681, -0.0708751, 0.260074, -0.962984, 45.4431, -24.6833, 528.408, 1.19975, -1.01065, 1.15723, 1.19727, 1.20926
12634, 210.761, 0.927624, 1, -0.0650991, 0.270635, -0.960479, -0.06178, 0.221397, -0.973225, 46.7868, -24.4284, 528.354, 1.12276, -0.953108, 1.07862, 1.12223, 1.15441
12635, 210.777, 0.929021, 1, -0.059102, 0.270828, -0.960812, -0.0710267, 0.25444, -0.964477, 45.9461, -24.6806, 531.533, 1.17829, -0.993385, 1.13676, 1.17546, 1.19633
12636, 210.794, 0.92118, 1, -0.0609935, 0.270839, -0.96069, -0.0720194, 0.250171, -0.965519, 45.5184, -24.4491, 531.446, 1.19773, -1.00842, 1.15727, 1.19365, 1.20448
12637, 210.811, 0.923498, 1, -0.063681, 0.273141, -0.959864, -0.0830067, 0.252223, -0.964102, 45.2958, -24.2644, 532.254, 1.19092, -1.00987, 1.15004, 1.18164, 1.19329
12638, 210.827, 0.913573, 1, -0.0721882, 0.269284, -0.960352, -0.0516833, 0.235665, -0.970459, 45.5399, -24.0182, 529.576, 1.15334, -0.979477, 1.09995, 1.16046, 1.18085
12639, 210.844, 0.925234, 1, -0.0635599, 0.280864, -0.957641, -0.0344262, 0.227023, -0.973281, 45.4644, -23.6958, 527.091, 1.13303, -0.967874, 1.08398, 1.15708, 1.18305
12640, 210.861, 0.918844, 1, -0.0610581, 0.287307, -0.95589, -0.0735473, 0.229196, -0.970598, 44.4385, -23.1414, 517.494, 1.15467, -0.966077, 1.09577, 1.14214, 1.17936
12641, 210.877, 0.918699, 1, -0.0662678, 0.286651, -0.955741, -0.0822651, 0.223835, -0.971149, 44.722, -22.7514, 519.046, 1.13959, -0.957512, 1.08435, 1.11827, 1.15999
12642, 210.894, 0.91606, 1, -0.0731147, 0.283634, -0.956141, -0.0854652, 0.219589, -0.971842, 44.5829, -22.3547, 519.156, 1.14071, -0.951235, 1.08668, 1.10755, 1.15267
12643, 210.911, 0.907347, 1, -0.0670518, 0.289354, -0.954871, -0.095192, 0.219156, -0.971035, 44.6171, -21.9218, 520.099, 1.13176, -0.939006, 1.07999, 1.08985, 1.14666
12644, 210.927, 0.902533, 1, -0.066075, 0.28549, -0.956101, -0.0955367, 0.217801, -0.971306, 44.2526, -21.5181, 517.938, 1.14432, -0.928739, 1.08844, 1.09006, 1.15444
12645, 210.944, 0.887979, 1, -0.0687233, 0.283799, -0.956418, -0.0994359, 0.215824, -0.971356, 44.1829, -20.8961, 517.333, 1.15286, -0.916674, 1.09636, 1.0816, 1.15589
12646, 210.961, 0.886623, 1, -0.0683628, 0.274061, -0.959279, -0.101427, 0.207606, -0.97294, 44.0835, -20.1166, 516.853, 1.16738, -0.914148, 1.11107, 1.08884, 1.15898
12647, 210.977, 0.886005, 1, -0.0689294, 0.276183, -0.95863, -0.103116, 0.202633, -0.973811, 44.2663, -19.3727, 517.961, 1.16053, -0.903165, 1.10842, 1.0741, 1.15216
12648, 210.994, 0.886025, 1, -0.066287, 0.277092, -0.958554, -0.102466, 0.195822, -0.975271, 44.2764, -18.6269, 517.646, 1.17622, -0.898201, 1.11924, 1.08382, 1.16369
12649, 211.011, 0.88964, 1, -0.076217, 0.278961, -0.957273, -0.109272, 0.198588, -0.973973, 44.418, -17.7752, 517.648, 1.17297, -0.883651, 1.11325, 1.0583, 1.15523
12650, 211.027, 0.888194, 1, -0.0887545, 0.275871, -0.957088, -0.111046, 0.196975, -0.974099, 44.4426, -16.7972, 517.243, 1.17133, -0.870768, 1.11671, 1.03443, 1.14393
12651, 211.044, 0.892485, 1, -0.093073, 0.271995, -0.957787, -0.105678, 0.190716, -0.97594, 44.4896, -15.4998, 516.911, 1.17066, -0.864347, 1.12024, 1.02987, 1.14058
12652, 211.061, 0.905795, 1, -0.0931004, 0.262515, -0.960426, -0.108141, 0.193549, -0.975112, 44.8051, -14.358, 518.549, 1.1753, -0.854264, 1.12151, 1.02329, 1.14165
12653, 211.078, 0.899912, 1, -0.0974868, 0.262126, -0.960097, -0.117169, 0.201366, -0.972483, 45.1524, -13.2178, 518.673, 1.17489, -0.837795, 1.11318, 0.999266, 1.13934
12654, 211.094, 0.899392, 1, -0.103573, 0.269559, -0.957398, -0.12183, 0.202332, -0.971709, 45.5276, -11.9042, 519.099, 1.18536, -0.831075, 1.12044, 0.990105, 1.14384
12655, 211.111, 0.886968, 1, -0.105887, 0.265792, -0.958198, -0.13202, 0.203894, -0.970051, 45.84, -10.509, 516.735, 1.20077, -0.821847, 1.12871, 0.983718, 1.14909
12656, 211.128, 0.894824, 1, -0.101286, 0.262063, -0.959721, -0.128538, 0.202608, -0.970787, 46.2379, -9.22202, 515.796, 1.20618, -0.814355, 1.1341, 0.986939, 1.15585
12657, 211.144, 0.885125, 1, -0.11218, 0.261085, -0.958775, -0.128054, 0.19738, -0.971928, 46.8771, -7.77856, 514.72, 1.21395, -0.806474, 1.15004, 0.974761, 1.15156
12658, 211.161, 0.893471, 1, -0.11146, 0.267381, -0.957123, -0.115568, 0.176695, -0.977457, 47.5325, -6.35609, 513.174, 1.21076, -0.80544, 1.16013, 0.98015, 1.14866
12659, 211.178, 0.889035, 1, -0.118805, 0.261424, -0.957884, -0.129594, 0.168504, -0.977145, 48.6126, -4.79974, 512.242, 1.21007, -0.795933, 1.16971, 0.954678, 1.1312
12660, 211.194, 0.897772, 1, -0.119405, 0.259918, -0.95822, -0.130183, 0.174317, -0.976046, 49.8554, -3.35434, 513.58, 1.20902, -0.78436, 1.16891, 0.941139, 1.13219
12661, 211.211, 0.907466, 1, -0.120079, 0.253571, -0.959835, -0.138034, 0.172616, -0.975269, 50.9119, -1.91839, 513.294, 1.2141, -0.776469, 1.17675, 0.931591, 1.12902
12662, 211.228, 0.906442, 1, -0.119578, 0.249275, -0.961022, -0.141467, 0.17626, -0.974125, 52.1372, -0.386527, 514.623, 1.20999, -0.765711, 1.17174, 0.916145, 1.12597
12663, 211.244, 0.908872, 1, -0.123254, 0.243549, -0.962025, -0.143229, 0.168183, -0.975295, 53.0028, 1.20356, 513.926, 1.21451, -0.760094, 1.18403, 0.911227, 1.1213
12664, 211.261, 0.91399, 1, -0.123556, 0.237174, -0.963578, -0.147845, 0.170314, -0.974236, 53.6091, 2.44117, 512.893, 1.22534, -0.755604, 1.1956, 0.910883, 1.12489
12665, 211.278, 0.908876, 1, -0.132199, 0.228012, -0.964642, -0.144872, 0.138669, -0.979685, 54.2315, 3.61222, 513.381, 1.2252, -0.743225, 1.19406, 0.906671, 1.11388
12666, 211.294, 0.909979, 1, -0.12858, 0.231945, -0.964193, -0.150107, 0.13632, -0.979227, 54.7032, 4.60005, 513.498, 1.23183, -0.735375, 1.20226, 0.901144, 1.11824
12667, 211.311, 0.908785, 1, -0.134516, 0.227507, -0.964441, -0.153575, 0.164031, -0.974427, 55.4272, 5.5731, 515.753, 1.22823, -0.724315, 1.19833, 0.873533, 1.11781
12668, 211.328, 0.91082, 1, -0.139427, 0.224617, -0.964421, -0.161228, 0.160839, -0.973723, 55.9214, 6.44535, 516.261, 1.22104, -0.71323, 1.19377, 0.848212, 1.10555
12669, 211.344, 0.912799, 1, -0.138684, 0.22319, -0.964859, -0.162702, 0.161925, -0.973298, 56.0256, 7.22965, 516.003, 1.21943, -0.709684, 1.19638, 0.841974, 1.10343
12670, 211.361, 0.916403, 1, -0.136521, 0.221538, -0.965548, -0.165852, 0.141621, -0.975929, 56.4123, 7.76946, 518.406, 1.22899, -0.70285, 1.20251, 0.848659, 1.10562
12671, 211.378, 0.915423, 1, -0.142504, 0.227023, -0.963407, -0.157753, 0.155325, -0.975186, 56.3937, 8.35199, 518.644, 1.22784, -0.696305, 1.20415, 0.834769, 1.11024
12672, 211.395, 0.917018, 1, -0.142458, 0.220629, -0.964898, -0.165505, 0.161396, -0.972913, 56.3012, 8.90862, 517.619, 1.23128, -0.684536, 1.20476, 0.818241, 1.11014
12673, 211.411, 0.914591, 1, -0.146476, 0.21701, -0.965117, -0.163605, 0.162099, -0.973117, 56.1772, 9.45604, 518.234, 1.23902, -0.681428, 1.21173, 0.819723, 1.11395
12674, 211.428, 0.923291, 1, -0.1438, 0.219189, -0.965027, -0.166224, 0.163973, -0.972359, 56.2206, 9.88754, 520.495, 1.23373, -0.67624, 1.21011, 0.807388, 1.11088
12675, 211.445, 0.929318, 1, -0.14572, 0.21244, -0.966248, -0.163149, 0.163084, -0.973029, 56.0749, 10.2302, 521.571, 1.23628, -0.672603, 1.21088, 0.80864, 1.11219
12676, 211.461, 0.926662, 1, -0.14036, 0.219867, -0.96538, -0.166782, 0.165735, -0.971965, 55.524, 10.2281, 521.091, 1.22969, -0.672141, 1.20602, 0.799842, 1.11011
12677, 211.478, 0.935869, 1, -0.144211, 0.228401, -0.962827, -0.161687, 0.161555, -0.973528, 55.5197, 10.3373, 523.767, 1.22042, -0.675045, 1.20593, 0.795289, 1.10325
12678, 211.495, 0.935246, 1, -0.135646, 0.231372, -0.963362, -0.162735, 0.16235, -0.973221, 55.0815, 10.1372, 523.631, 1.22181, -0.676164, 1.20499, 0.802191, 1.10905
12679, 211.511, 0.938939, 1, -0.136247, 0.237112, -0.961881, -0.156141, 0.164468, -0.973946, 54.7428, 9.78623, 524.089, 1.22023, -0.677801, 1.20708, 0.803839, 1.11173
12680, 211.528, 0.939265, 1, -0.130289, 0.239704, -0.962064, -0.150368, 0.165829, -0.974623, 54.108, 9.51629, 524.451, 1.21736, -0.682301, 1.20301, 0.815045, 1.11642
12681, 211.545, 0.9373, 1, -0.132335, 0.239538, -0.961826, -0.146463, 0.166337, -0.975131, 53.5019, 9.12064, 524.026, 1.21958, -0.682764, 1.2059, 0.818748, 1.11871
12682, 211.561, 0.938615, 1, -0.126501, 0.24011, -0.962468, -0.142658, 0.1713, -0.974836, 52.5529, 8.5478, 522.056, 1.2292, -0.684854, 1.21163, 0.833559, 1.13162
12683, 211.578, 0.938802, 1, -0.124789, 0.239109, -0.96294, -0.1443, 0.179262, -0.973161, 51.6864, 7.93821, 521.123, 1.23116, -0.689108, 1.21366, 0.837129, 1.13402
12684, 211.595, 0.939503, 1, -0.122931, 0.24385, -0.96199, -0.13819, 0.175203, -0.974786, 50.9458, 7.45925, 520.44, 1.22692, -0.694837, 1.21443, 0.846406, 1.1338
12685, 211.611, 0.935243, 1, -0.114805, 0.245697, -0.962524, -0.153249, 0.173277, -0.972877, 50.0011, 6.90518, 518.966, 1.2275, -0.704072, 1.21631, 0.851007, 1.12915
12686, 211.628, 0.937772, 1, -0.115001, 0.248101, -0.961884, -0.134478, 0.177133, -0.974956, 49.2543, 6.19044, 518.578, 1.22581, -0.705081, 1.21406, 0.863891, 1.13906
12687, 211.645, 0.931579, 1, -0.116437, 0.245704, -0.962326, -0.144686, 0.179015, -0.973149, 48.5475, 5.56713, 517.423, 1.22952, -0.712109, 1.21708, 0.865623, 1.13499
12688, 211.661, 0.934895, 1, -0.109373, 0.240995, -0.964344, -0.146225, 0.178274, -0.973055, 47.5248, 4.90286, 515.431, 1.22909, -0.719703, 1.21879, 0.878596, 1.13482
12689, 211.678, 0.937255, 1, -0.110594, 0.248379, -0.962329, -0.140523, 0.175903, -0.974326, 47.3309, 4.32528, 517.084, 1.22658, -0.721212, 1.21757, 0.881092, 1.13661
12690, 211.695, 0.937059, 1, -0.109342, 0.24744, -0.962714, -0.139002, 0.179198, -0.973944, 46.5054, 3.56525, 515.897, 1.23023, -0.723341, 1.21955, 0.887217, 1.14088
12691, 211.712, 0.93433, 1, -0.110071, 0.252945, -0.961199, -0.121726, 0.178901, -0.976308, 46.0144, 2.97293, 515.615, 1.22522, -0.722649, 1.21642, 0.894579, 1.14709
12692, 211.728, 0.932987, 1, -0.106029, 0.251904, -0.961926, -0.121105, 0.182027, -0.975807, 45.7035, 2.21113, 515.859, 1.2263, -0.729525, 1.21426, 0.906561, 1.15093
12693, 211.745, 0.934269, 1, -0.100694, 0.253045, -0.9622, -0.118937, 0.181381, -0.976194, 45.4545, 1.53861, 515.423, 1.22476, -0.738026, 1.2131, 0.91989, 1.15315
12694, 211.762, 0.936095, 1, -0.105143, 0.257617, -0.960509, -0.117855, 0.184873, -0.97567, 45.4495, 0.866698, 515.82, 1.21909, -0.743689, 1.20858, 0.91642, 1.14875
12695, 211.778, 0.925218, 1, -0.106128, 0.260123, -0.959725, -0.121438, 0.18776, -0.974679, 45.1365, 0.14068, 515.283, 1.22094, -0.74929, 1.2068, 0.919109, 1.1492
12696, 211.795, 0.905603, 1, -0.120221, 0.255582, -0.959284, -0.124967, 0.19216, -0.973374, 44.8708, -0.513509, 515.495, 1.22441, -0.753814, 1.20131, 0.914896, 1.14435
12697, 211.812, 0.90208, 1, -0.127577, 0.263191, -0.956271, -0.121886, 0.198543, -0.972484, 44.8317, -1.06503, 516.954, 1.2229, -0.762376, 1.19432, 0.916039, 1.14489
12698, 211.828, 0.90011, 1, -0.126249, 0.268214, -0.955051, -0.123253, 0.202567, -0.971481, 44.9012, -1.51463, 518.021, 1.22693, -0.7697, 1.19214, 0.925843, 1.15091
12699, 211.845, 0.8977, 1, -0.130778, 0.267958, -0.954513, -0.124088, 0.204812, -0.970904, 44.7418, -2.24503, 517.253, 1.22315, -0.782436, 1.18687, 0.931665, 1.14553
12700, 211.862, 0.906203, 1, -0.116321, 0.261714, -0.95811, -0.1218, 0.212299, -0.969584, 44.2838, -3.09744, 513.55, 1.22915, -0.800331, 1.19027, 0.966553, 1.15735
12701, 211.878, 0.905897, 1, -0.111016, 0.267434, -0.95716, -0.113197, 0.213384, -0.970388, 44.3894, -3.87086, 513.163, 1.23085, -0.810095, 1.19873, 0.984831, 1.16498
12702, 211.895, 0.922797, 1, -0.110311, 0.266788, -0.957421, -0.1069, 0.214168, -0.97093, 44.5414, -4.72526, 512.779, 1.21527, -0.814387, 1.19042, 0.982543, 1.1571
12703, 211.912, 0.939432, 1, -0.108088, 0.267751, -0.957406, -0.100749, 0.215385, -0.971318, 44.6506, -5.57516, 512.15, 1.21001, -0.824724, 1.18962, 0.993906, 1.1571
12704, 211.928, 0.935239, 1, -0.108115, 0.265142, -0.958129, -0.0970841, 0.215745, -0.971611, 44.6288, -6.46738, 511.178, 1.21632, -0.837309, 1.19563, 1.0133, 1.16206
12705, 211.945, 0.93896, 1, -0.0976367, 0.270798, -0.957672, -0.0968266, 0.216266, -0.971521, 44.7646, -7.37005, 511.638, 1.20941, -0.849011, 1.18774, 1.02677, 1.16478
12706, 211.962, 0.94411, 1, -0.099768, 0.270939, -0.957412, -0.0906386, 0.219155, -0.971471, 45.1868, -8.3332, 513.283, 1.20125, -0.858472, 1.17791, 1.03381, 1.16304
12707, 211.978, 0.943935, 1, -0.0961842, 0.273148, -0.957151, -0.0856385, 0.218883, -0.971986, 45.3109, -9.2708, 513.466, 1.19968, -0.874294, 1.17952, 1.05125, 1.16537
12708, 211.995, 0.94423, 1, -0.0895148, 0.271259, -0.958335, -0.0824748, 0.221242, -0.971725, 45.5707, -10.4032, 513.052, 1.20236, -0.883388, 1.17603, 1.06981, 1.17404
12709, 212.012, 0.948688, 1, -0.089155, 0.27658, -0.956846, -0.0769833, 0.22713, -0.970817, 45.8809, -11.481, 512.214, 1.19735, -0.88993, 1.16791, 1.07528, 1.17748
12710, 212.028, 0.949612, 1, -0.0868559, 0.274575, -0.957635, -0.0739151, 0.228273, -0.970787, 46.2811, -12.429, 512.113, 1.19659, -0.906126, 1.17008, 1.09093, 1.17813
12711, 212.045, 0.94294, 1, -0.0822778, 0.277475, -0.957203, -0.0721187, 0.227148, -0.971186, 46.4524, -13.6181, 511.663, 1.18868, -0.914456, 1.15572, 1.09988, 1.17918
12712, 212.062, 0.945818, 1, -0.0832332, 0.275668, -0.957643, -0.0782656, 0.228428, -0.97041, 46.6706, -14.5914, 510.531, 1.18335, -0.921557, 1.15131, 1.09648, 1.17082
12713, 212.079, 0.944503, 1, -0.0756479, 0.282721, -0.956215, -0.0729994, 0.23454, -0.969362, 46.8964, -15.653, 511.048, 1.1774, -0.935596, 1.14364, 1.1121, 1.17809
12714, 212.095, 0.936856, 1, -0.0722203, 0.285547, -0.955639, -0.0738331, 0.23034, -0.970305, 46.9651, -16.7363, 510.44, 1.17129, -0.946386, 1.13793, 1.11933, 1.17521
12715, 212.112, 0.942968, 1, -0.0738568, 0.287068, -0.955059, -0.0738615, 0.237294, -0.968626, 47.2383, -17.9615, 510.789, 1.16113, -0.955541, 1.12877, 1.119, 1.17035
12716, 212.129, 0.938525, 1, -0.0741344, 0.292401, -0.953418, -0.0739647, 0.241129, -0.967671, 47.0591, -19.1327, 509.828, 1.1572, -0.964269, 1.1274, 1.12131, 1.16926
12717, 212.145, 0.946372, 1, -0.0679781, 0.293915, -0.953411, -0.0689016, 0.238883, -0.968601, 46.6617, -20.3621, 508.84, 1.15782, -0.971862, 1.12671, 1.13576, 1.17614
12718, 212.162, 0.951237, 1, -0.0717416, 0.294355, -0.953, -0.0712872, 0.242328, -0.967572, 45.8945, -21.6098, 508.282, 1.15205, -0.966614, 1.11467, 1.1262, 1.17216
12719, 212.179, 0.954076, 1, -0.0741955, 0.296351, -0.952193, -0.0704759, 0.24207, -0.967696, 44.9635, -22.6633, 508.281, 1.15102, -0.961934, 1.11167, 1.12209, 1.17213
12720, 212.195, 0.952178, 1, -0.0742707, 0.291888, -0.953564, -0.0745116, 0.234767, -0.969192, 43.8287, -23.7833, 508.124, 1.14486, -0.953857, 1.10334, 1.11299, 1.16423
12721, 212.212, 0.949681, 1, -0.0799771, 0.29628, -0.951747, -0.0731026, 0.231395, -0.97011, 43.1258, -25.0183, 509.6, 1.14237, -0.945815, 1.09086, 1.10647, 1.16392
12722, 212.229, 0.951027, 1, -0.0725667, 0.295484, -0.952588, -0.071306, 0.232564, -0.969964, 42.0244, -25.9075, 507.475, 1.15652, -0.952831, 1.10401, 1.12533, 1.17721
12723, 212.245, 0.943373, 1, -0.0675087, 0.298674, -0.951964, -0.0772719, 0.243946, -0.966705, 41.7235, -26.9054, 510.926, 1.15984, -0.961826, 1.10741, 1.13187, 1.18262
12724, 212.262, 0.929422, 1, -0.0595717, 0.294665, -0.953742, -0.0851994, 0.226042, -0.970384, 40.6861, -27.6704, 511.506, 1.14232, -0.945698, 1.08746, 1.11549, 1.1683
12725, 212.279, 0.937474, 1, -0.0502175, 0.290793, -0.955467, -0.0806495, 0.223631, -0.971331, 39.9865, -28.6178, 514.429, 1.11815, -0.931158, 1.06765, 1.10041, 1.15846
12726, 212.295, 0.936088, 1, -0.0482372, 0.300775, -0.952474, -0.0819042, 0.230709, -0.969569, 39.0763, -29.0354, 512.23, 1.12144, -0.91835, 1.06835, 1.08968, 1.1654
12727, 212.312, 0.932906, 1, -0.0494543, 0.30927, -0.949687, -0.0822359, 0.233755, -0.968812, 38.0608, -29.0076, 509.263, 1.13652, -0.914207, 1.08525, 1.08994, 1.17518
12728, 212.329, 0.933299, 1, -0.0550271, 0.311969, -0.948497, -0.0967906, 0.240215, -0.965882, 36.9651, -28.4312, 502.665, 1.15572, -0.919595, 1.11033, 1.08642, 1.17583
12729, 212.345, 0.933288, 1, -0.0525347, 0.312844, -0.948351, -0.0969565, 0.241698, -0.965495, 36.1256, -28.1239, 499.571, 1.1643, -0.921137, 1.12437, 1.09157, 1.18106
12730, 212.362, 0.933927, 1, -0.0548857, 0.310399, -0.949021, -0.0972354, 0.25006, -0.963335, 35.6518, -27.8862, 496.573, 1.17728, -0.923105, 1.1379, 1.09676, 1.18832
12731, 212.379, 0.93505, 1, -0.0496296, 0.310629, -0.949235, -0.101241, 0.249077, -0.963178, 35.827, -27.9005, 495.529, 1.17511, -0.925828, 1.13878, 1.09692, 1.186
12732, 212.396, 0.932891, 1, -0.0536184, 0.311383, -0.948771, -0.0990548, 0.258295, -0.960974, 35.8865, -27.8218, 490.977, 1.18641, -0.931343, 1.15276, 1.10302, 1.19259
12733, 212.412, 0.934949, 1, -0.0485297, 0.312419, -0.948704, -0.102412, 0.258184, -0.960652, 36.219, -27.69, 487.432, 1.18889, -0.936656, 1.15613, 1.10846, 1.19424
12734, 212.429, 0.934666, 1, -0.0511343, 0.312105, -0.948671, -0.0937071, 0.258471, -0.961463, 36.6334, -27.7547, 483.713, 1.20356, -0.944154, 1.17225, 1.12558, 1.20486
12735, 212.446, 0.941169, 1, -0.0573967, 0.310069, -0.94898, -0.0916043, 0.253224, -0.963061, 37.1318, -27.767, 479.443, 1.22528, -0.95374, 1.19254, 1.14223, 1.21222
12736, 212.462, 0.941981, 1, -0.0633189, 0.309807, -0.948689, -0.0987953, 0.261942, -0.960013, 37.6223, -27.8975, 476.891, 1.22994, -0.956556, 1.1936, 1.13684, 1.20981
12737, 212.479, 0.942647, 1, -0.0598243, 0.31354, -0.947689, -0.0941494, 0.262388, -0.960358, 37.9461, -27.9885, 474.153, 1.23322, -0.959109, 1.19801, 1.14487, 1.21611
12738, 212.496, 0.937968, 1, -0.0682475, 0.320058, -0.944937, -0.0979016, 0.265658, -0.959083, 38.7078, -28.2162, 474.153, 1.2313, -0.957591, 1.19441, 1.13295, 1.21094
12739, 212.512, 0.936747, 1, -0.0696863, 0.318761, -0.94527, -0.101166, 0.265902, -0.958677, 39.4256, -28.4084, 474.628, 1.22574, -0.959239, 1.19028, 1.12728, 1.20444
12740, 212.529, 0.940047, 1, -0.0706001, 0.317564, -0.945605, -0.0991537, 0.266826, -0.958631, 39.893, -28.5813, 473.867, 1.23258, -0.963177, 1.19517, 1.13546, 1.20915
12741, 212.546, 0.939387, 1, -0.0692, 0.315152, -0.946515, -0.100564, 0.270314, -0.957506, 40.4806, -28.9267, 474.519, 1.23189, -0.963657, 1.19247, 1.1356, 1.20942
12742, 212.562, 0.93526, 1, -0.0687152, 0.315473, -0.946443, -0.100551, 0.27318, -0.956693, 41.1123, -29.3795, 476.504, 1.22101, -0.963087, 1.18358, 1.12913, 1.20431
12743, 212.579, 0.936042, 1, -0.0717898, 0.312615, -0.947163, -0.104684, 0.275951, -0.955454, 41.7809, -29.7418, 478.702, 1.21147, -0.965007, 1.17495, 1.12034, 1.19485
12744, 212.596, 0.938407, 1, -0.063208, 0.315873, -0.946694, -0.108953, 0.271782, -0.956171, 42.6131, -30.3705, 482.834, 1.19294, -0.965262, 1.15985, 1.11335, 1.18621
12745, 212.612, 0.937612, 1, -0.0666299, 0.317878, -0.945787, -0.114145, 0.271702, -0.955588, 43.5544, -31.2192, 488.197, 1.16995, -0.961044, 1.13276, 1.0943, 1.1715
12746, 212.629, 0.941343, 1, -0.0685489, 0.320109, -0.944898, -0.117889, 0.276461, -0.953767, 44.0787, -31.9034, 490.334, 1.14452, -0.95963, 1.11158, 1.07434, 1.15539
12747, 212.646, 0.945072, 1, -0.0683021, 0.316063, -0.946276, -0.119111, 0.267106, -0.956278, 44.664, -32.8881, 494.172, 1.12162, -0.958914, 1.09038, 1.06369, 1.13816
12748, 212.662, 0.943758, 1, -0.070342, 0.317644, -0.945597, -0.111642, 0.273854, -0.95527, 44.901, -33.9242, 494.994, 1.11362, -0.962738, 1.08318, 1.06542, 1.1388
12749, 212.679, 0.937096, 1, -0.0721974, 0.317352, -0.945555, -0.110834, 0.27609, -0.95472, 44.7431, -34.8327, 494.346, 1.1007, -0.961641, 1.07595, 1.05533, 1.12957
12750, 212.696, 0.934191, 1, -0.0730916, 0.314429, -0.946463, -0.107166, 0.27671, -0.954959, 44.2576, -35.7732, 491.617, 1.08183, -0.964008, 1.05878, 1.04932, 1.11851
12751, 212.713, 0.931166, 1, -0.0763697, 0.316096, -0.945648, -0.106854, 0.274621, -0.955597, 43.9256, -36.9656, 492.565, 1.07546, -0.966086, 1.05186, 1.04666, 1.11291
12752, 212.729, 0.931418, 1, -0.0733583, 0.322307, -0.943788, -0.105845, 0.287879, -0.9518, 43.1879, -37.8169, 490.547, 1.07545, -0.971866, 1.05143, 1.05089, 1.12046
12753, 212.746, 0.936606, 1, -0.0719427, 0.334354, -0.939698, -0.110785, 0.296465, -0.948596, 42.1788, -38.4082, 487.168, 1.08663, -0.980141, 1.06902, 1.05424, 1.12749
12754, 212.763, 0.949342, 1, -0.0622843, 0.339328, -0.938604, -0.116233, 0.302846, -0.945925, 41.3187, -39.0633, 483.806, 1.08702, -0.988321, 1.0723, 1.0612, 1.13198
12755, 212.779, 0.94677, 1, -0.0677024, 0.339427, -0.938193, -0.103544, 0.312899, -0.944126, 40.407, -40.2379, 484.181, 1.07349, -0.998328, 1.06044, 1.0671, 1.13145
12756, 212.796, 0.965735, 1, -0.0706579, 0.358648, -0.930795, -0.0835749, 0.294352, -0.952036, 41.9288, -41.3954, 487.303, 1.01822, -0.956946, 0.997943, 1.01891, 1.11077
12757, 212.813, 0.965838, 1, -0.0609363, 0.317551, -0.946281, -0.101474, 0.272643, -0.956749, 41.6258, -41.9467, 489.362, 0.957395, -0.943294, 1.00852, 0.956704, 1.02468
12758, 212.829, 0.977178, 1, -0.0398136, 0.318377, -0.947128, -0.0959823, 0.293968, -0.950984, 40.5359, -40.7087, 480.513, 0.898373, -0.937677, 1.00026, 0.921529, 0.995277
12759, 212.846, 0.974758, 1, -0.0328395, 0.316869, -0.9479, -0.105787, 0.313805, -0.943576, 38.9032, -40.4327, 474.453, 0.883967, -0.964162, 1.01144, 0.926189, 0.983656
12760, 212.863, 0.973232, 1, -0.0250772, 0.321291, -0.946648, -0.0941352, 0.296739, -0.950308, 37.9695, -40.7975, 473.277, 0.847853, -0.980826, 0.995563, 0.940144, 0.964432
12761, 212.879, 0.970579, 1, -0.0110998, 0.329703, -0.944019, -0.0883693, 0.283751, -0.954817, 37.0908, -41.425, 475.166, 0.799689, -0.993096, 0.971676, 0.945043, 0.941003
12762, 212.896, 0.966256, 1, -0.0214669, 0.344291, -0.938618, -0.121694, 0.310894, -0.942622, 38.0641, -46.372, 496.671, 0.810431, -0.957482, 0.89124, 0.917249, 0.968364
12763, 212.913, 0.972885, 1, -0.0539261, 0.321569, -0.945349, -0.108824, 0.315974, -0.942506, 37.7546, -45.8013, 491.644, 0.743347, -0.902582, 0.856198, 0.824158, 0.901984
12764, 212.929, 0.969358, 1, -0.0609661, 0.321339, -0.945, -0.112544, 0.315, -0.942395, 36.5778, -45.9872, 490.417, 0.727309, -0.905939, 0.845686, 0.816208, 0.885755
