frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
15977, 266.533, 0.927886, 1, 0.293735, 0.287176, -0.911729, 0.0873293, 0.263299, -0.960754, -132.387, -32.2392, 314.641, -0.316612, 0.582978, 0.153875, -0.440029, 0.0364498
15978, 266.55, 0.930092, 1, 0.2925, 0.28713, -0.91214, 0.0914933, 0.265724, -0.959698, -132.591, -31.9674, 315.096, -0.312755, 0.58309, 0.152434, -0.438043, 0.0413242
15979, 266.566, 0.929111, 1, 0.290061, 0.299787, -0.908841, 0.089114, 0.263464, -0.960544, -132.639, -31.6715, 315.055, -0.304722, 0.587376, 0.150536, -0.444421, 0.0558792
15980, 266.583, 0.925065, 1, 0.288696, 0.300627, -0.908998, 0.0877707, 0.257714, -0.962226, -132.537, -31.3459, 314.779, -0.301334, 0.587705, 0.14881, -0.445672, 0.056065
15981, 266.6, 0.925641, 1, 0.288558, 0.297266, -0.910147, 0.087797, 0.254922, -0.962967, -132.604, -31.1413, 314.922, -0.298285, 0.59062, 0.146274, -0.448006, 0.0557572
15982, 266.616, 0.924106, 1, 0.289614, 0.298463, -0.90942, 0.0899493, 0.256228, -0.962422, -132.654, -31.0233, 315.007, -0.294791, 0.592357, 0.145376, -0.447869, 0.0607097
15983, 266.633, 0.923676, 1, 0.288197, 0.297157, -0.910297, 0.086592, 0.250934, -0.964123, -132.684, -30.9212, 314.873, -0.29498, 0.593601, 0.146123, -0.45148, 0.0568184
15984, 266.65, 0.923735, 1, 0.290196, 0.297115, -0.909675, 0.0886004, 0.251775, -0.963722, -132.808, -30.966, 315.286, -0.292919, 0.593711, 0.144443, -0.449076, 0.0591666
15985, 266.666, 0.923731, 1, 0.290115, 0.29578, -0.910136, 0.0893228, 0.248416, -0.964526, -132.839, -30.9271, 315.312, -0.292192, 0.594189, 0.143211, -0.448956, 0.0571996
15986, 266.683, 0.924406, 1, 0.288452, 0.297023, -0.91026, 0.091793, 0.252305, -0.963284, -132.79, -30.839, 315.252, -0.289788, 0.593685, 0.142078, -0.44788, 0.062314
15987, 266.7, 0.926618, 1, 0.286795, 0.297553, -0.91061, 0.0863149, 0.253184, -0.96356, -132.877, -30.7827, 315.159, -0.293211, 0.593913, 0.145083, -0.452158, 0.0599449
15988, 266.716, 0.924797, 1, 0.293853, 0.297537, -0.908362, 0.0838158, 0.249011, -0.964867, -133.085, -30.8112, 315.591, -0.288256, 0.599309, 0.144977, -0.455337, 0.0631818
15989, 266.733, 0.921958, 1, 0.292002, 0.296834, -0.909189, 0.0842505, 0.24871, -0.964907, -133.029, -30.6457, 315.388, -0.288794, 0.598477, 0.146423, -0.455462, 0.0620965
15990, 266.75, 0.918618, 1, 0.299269, 0.292921, -0.908094, 0.0840359, 0.241614, -0.966727, -133.054, -30.5542, 315.471, -0.28571, 0.600641, 0.144863, -0.453626, 0.0589554
15991, 266.767, 0.919181, 1, 0.300719, 0.295379, -0.906818, 0.0828979, 0.245798, -0.96577, -133.075, -30.4212, 315.562, -0.284112, 0.600529, 0.144234, -0.453193, 0.0643944
15992, 266.783, 0.919653, 1, 0.300346, 0.289553, -0.908819, 0.0812539, 0.242696, -0.966694, -133.117, -30.2134, 315.666, -0.281271, 0.60092, 0.142973, -0.453821, 0.0616971
15993, 266.8, 0.921458, 1, 0.295858, 0.294696, -0.908638, 0.0792752, 0.248158, -0.96547, -133.198, -30.0821, 315.817, -0.275907, 0.602793, 0.142192, -0.458301, 0.0731114
15994, 266.817, 0.920005, 1, 0.296746, 0.296836, -0.907651, 0.0782275, 0.248249, -0.965532, -133.125, -30.1111, 315.473, -0.281651, 0.602268, 0.145243, -0.458816, 0.0691392
15995, 266.833, 0.919861, 1, 0.29897, 0.294838, -0.907572, 0.0793953, 0.249587, -0.965092, -133.182, -30.1733, 315.588, -0.278835, 0.599456, 0.14211, -0.453762, 0.0709464
15996, 266.85, 0.916103, 1, 0.297149, 0.296594, -0.907598, 0.0824247, 0.246486, -0.965635, -133.13, -30.2975, 315.219, -0.281081, 0.597894, 0.143253, -0.451886, 0.0679705
15997, 266.867, 0.919826, 1, 0.29433, 0.297417, -0.908247, 0.0771168, 0.248195, -0.965636, -132.99, -30.4139, 314.905, -0.281082, 0.59639, 0.143354, -0.454788, 0.0692581
15998, 266.883, 0.920181, 1, 0.290983, 0.297581, -0.909271, 0.0773578, 0.244257, -0.96662, -132.971, -30.412, 314.702, -0.281431, 0.597101, 0.146621, -0.457597, 0.0668429
15999, 266.9, 0.923025, 1, 0.295574, 0.299487, -0.907162, 0.0799808, 0.23967, -0.967554, -132.948, -30.5493, 314.846, -0.278104, 0.598057, 0.145337, -0.455039, 0.0688616
16000, 266.917, 0.921284, 1, 0.288702, 0.298511, -0.909694, 0.0752526, 0.244757, -0.96666, -132.948, -30.4055, 314.563, -0.280854, 0.599275, 0.149631, -0.462732, 0.0686771
16001, 266.933, 0.921195, 1, 0.294043, 0.295957, -0.908817, 0.0787221, 0.243495, -0.966702, -132.927, -30.3025, 314.679, -0.275859, 0.601114, 0.14658, -0.459625, 0.0716007
16002, 266.95, 0.920612, 1, 0.296646, 0.290226, -0.909819, 0.082897, 0.241977, -0.966734, -132.951, -30.1873, 314.797, -0.276065, 0.598389, 0.144762, -0.45281, 0.0663381
16003, 266.967, 0.923389, 1, 0.293705, 0.287725, -0.911565, 0.0858639, 0.247294, -0.965128, -133.069, -30.0316, 315.073, -0.272591, 0.599226, 0.14341, -0.453127, 0.0711267
16004, 266.983, 0.924719, 1, 0.290501, 0.289008, -0.912186, 0.0811619, 0.244588, -0.966224, -133.217, -29.8684, 315.282, -0.270484, 0.602891, 0.144816, -0.460689, 0.0726737
16005, 267, 0.926438, 1, 0.291076, 0.284456, -0.913433, 0.0818051, 0.243416, -0.966466, -133.344, -29.7248, 315.565, -0.265979, 0.604101, 0.143409, -0.460901, 0.0738343
16006, 267.017, 0.923038, 1, 0.291617, 0.282563, -0.913848, 0.0777413, 0.244965, -0.96641, -133.523, -29.5606, 315.712, -0.267375, 0.604339, 0.145024, -0.462937, 0.0720953
16007, 267.033, 0.930382, 1, 0.295621, 0.282808, -0.912485, 0.0865611, 0.240295, -0.966833, -133.451, -29.3659, 315.858, -0.258805, 0.602982, 0.14079, -0.454325, 0.0777187
16008, 267.05, 0.929023, 1, 0.286371, 0.289225, -0.913422, 0.0779217, 0.246633, -0.965971, -133.427, -29.0879, 315.509, -0.264024, 0.602333, 0.142223, -0.462795, 0.0796213
16009, 267.067, 0.932132, 1, 0.292175, 0.289934, -0.911357, 0.0909952, 0.246738, -0.964801, -133.567, -28.8335, 315.967, -0.254537, 0.601976, 0.13857, -0.45171, 0.0892403
16010, 267.083, 0.929674, 1, 0.288597, 0.28596, -0.91375, 0.0788596, 0.241647, -0.967155, -133.665, -28.5651, 316.054, -0.252708, 0.602623, 0.139007, -0.460284, 0.0859048
16011, 267.1, 0.932105, 1, 0.292422, 0.289403, -0.911447, 0.0728014, 0.237758, -0.968592, -133.692, -28.3858, 316.187, -0.245942, 0.603345, 0.137242, -0.461703, 0.0922922
16012, 267.117, 0.929548, 1, 0.287202, 0.27854, -0.916477, 0.0740981, 0.246388, -0.966335, -133.714, -28.1167, 315.753, -0.250822, 0.608508, 0.137854, -0.469053, 0.0866678
16013, 267.134, 0.929465, 1, 0.286758, 0.271314, -0.918781, 0.0764638, 0.236446, -0.968631, -133.703, -27.8998, 315.673, -0.247903, 0.606355, 0.134361, -0.465271, 0.0792463
16014, 267.15, 0.925015, 1, 0.281615, 0.264419, -0.922375, 0.0746282, 0.230999, -0.970088, -133.861, -27.8818, 315.447, -0.253728, 0.612792, 0.138399, -0.475914, 0.0671319
16015, 267.167, 0.925223, 1, 0.2679, 0.257492, -0.928401, 0.0836888, 0.227842, -0.970095, -133.882, -27.7957, 315.392, -0.24729, 0.610513, 0.133038, -0.475403, 0.0672678
16016, 267.184, 0.925517, 1, 0.265295, 0.273686, -0.924508, 0.084623, 0.237925, -0.96759, -133.809, -27.7175, 314.987, -0.238592, 0.609342, 0.129299, -0.474711, 0.0914432
16017, 267.2, 0.925171, 1, 0.267115, 0.292671, -0.918147, 0.084499, 0.243261, -0.966273, -133.785, -27.7258, 314.942, -0.239522, 0.607476, 0.127949, -0.471794, 0.104545
16018, 267.217, 0.921438, 1, 0.264052, 0.294975, -0.918295, 0.0872218, 0.244204, -0.965793, -133.938, -27.6833, 314.996, -0.238788, 0.610021, 0.128952, -0.474583, 0.107479
16019, 267.234, 0.921446, 1, 0.272164, 0.295406, -0.915785, 0.086818, 0.249402, -0.964501, -133.809, -27.5627, 314.783, -0.234493, 0.606243, 0.124536, -0.466417, 0.11459
16020, 267.25, 0.923486, 1, 0.266893, 0.304358, -0.914404, 0.105655, 0.279299, -0.954374, -133.876, -27.567, 314.689, -0.239236, 0.607247, 0.124221, -0.460005, 0.132032
16021, 267.267, 0.920079, 1, 0.27249, 0.304504, -0.912703, 0.0997201, 0.266566, -0.958644, -133.913, -27.4458, 315.032, -0.23004, 0.603313, 0.119468, -0.455507, 0.133323
16022, 267.284, 0.923302, 1, 0.267444, 0.312708, -0.911421, 0.109021, 0.289949, -0.950812, -134.191, -27.4508, 315.298, -0.234449, 0.606863, 0.122775, -0.457093, 0.147514
16023, 267.3, 0.921398, 1, 0.274103, 0.318645, -0.907377, 0.11372, 0.292414, -0.949506, -134.105, -27.374, 315.344, -0.228326, 0.603065, 0.11694, -0.44653, 0.15786
16024, 267.317, 0.919708, 1, 0.27183, 0.320345, -0.907462, 0.114247, 0.298535, -0.947536, -134.502, -27.4066, 315.891, -0.229508, 0.606353, 0.120578, -0.450985, 0.161654
16025, 267.334, 0.922497, 1, 0.276851, 0.317869, -0.906815, 0.11277, 0.295394, -0.948697, -134.464, -27.2789, 316.029, -0.222627, 0.603567, 0.115426, -0.445756, 0.16486
16026, 267.35, 0.922943, 1, 0.275383, 0.319625, -0.906645, 0.112572, 0.296196, -0.94847, -134.691, -27.2644, 316.192, -0.225912, 0.608117, 0.120356, -0.451875, 0.163785
16027, 267.367, 0.925386, 1, 0.275436, 0.316285, -0.907799, 0.115858, 0.29153, -0.949519, -134.783, -27.1527, 316.565, -0.222495, 0.606182, 0.11697, -0.447768, 0.161897
16028, 267.384, 0.923308, 1, 0.274399, 0.316308, -0.908105, 0.113524, 0.295301, -0.948636, -135.035, -27.0824, 316.781, -0.224966, 0.610144, 0.121405, -0.453945, 0.162179
16029, 267.4, 0.925516, 1, 0.279388, 0.315615, -0.906824, 0.11687, 0.294121, -0.948596, -134.897, -26.9985, 316.65, -0.220625, 0.608134, 0.11814, -0.447388, 0.16488
16030, 267.417, 0.923093, 1, 0.277898, 0.316298, -0.907044, 0.117132, 0.290666, -0.949628, -135.156, -26.9205, 316.773, -0.219883, 0.610945, 0.120447, -0.451059, 0.164429
16031, 267.434, 0.923904, 1, 0.282453, 0.315682, -0.90585, 0.119271, 0.292642, -0.948754, -135.095, -26.761, 316.699, -0.215653, 0.607325, 0.116737, -0.443223, 0.168517
16032, 267.451, 0.918769, 1, 0.279731, 0.313431, -0.907475, 0.117007, 0.290301, -0.949755, -135.253, -26.6929, 316.662, -0.219001, 0.612767, 0.121154, -0.451794, 0.163224
16033, 267.467, 0.921089, 1, 0.28007, 0.315048, -0.906811, 0.122739, 0.291289, -0.948728, -135.196, -26.5417, 316.601, -0.213356, 0.609464, 0.117065, -0.444657, 0.169473
16034, 267.484, 0.916647, 1, 0.279406, 0.312478, -0.907904, 0.117638, 0.291907, -0.949185, -135.248, -26.418, 316.334, -0.219984, 0.614085, 0.119847, -0.452356, 0.162355
16035, 267.501, 0.920443, 1, 0.291729, 0.313385, -0.903706, 0.125176, 0.288937, -0.949129, -135.083, -26.3375, 316.005, -0.21065, 0.614445, 0.117108, -0.442072, 0.170036
16036, 267.517, 0.918749, 1, 0.281827, 0.309833, -0.908062, 0.11281, 0.293895, -0.949157, -135.182, -26.2088, 315.834, -0.218967, 0.617061, 0.120362, -0.456283, 0.163246
16037, 267.534, 0.920994, 1, 0.284914, 0.305861, -0.908445, 0.117386, 0.294738, -0.948341, -135.337, -26.2007, 316.126, -0.210842, 0.618287, 0.119074, -0.453187, 0.169186
16038, 267.551, 0.925749, 1, 0.283557, 0.310892, -0.907161, 0.113926, 0.294776, -0.948751, -135.444, -26.1219, 316.206, -0.215596, 0.619299, 0.119719, -0.456458, 0.167749
16039, 267.567, 0.927639, 1, 0.282786, 0.313248, -0.906591, 0.117085, 0.30459, -0.94526, -135.719, -26.0285, 316.533, -0.210745, 0.625112, 0.120338, -0.460669, 0.180012
16040, 267.584, 0.924571, 1, 0.284617, 0.305877, -0.908533, 0.119667, 0.297492, -0.947195, -136.221, -25.8578, 317.685, -0.214838, 0.626218, 0.124474, -0.459815, 0.166489
16041, 267.601, 0.926386, 1, 0.296636, 0.304346, -0.905196, 0.109583, 0.281996, -0.953137, -136.448, -25.6495, 318.341, -0.213348, 0.622606, 0.125586, -0.455438, 0.15741
16042, 267.617, 0.924507, 1, 0.299954, 0.296689, -0.906644, 0.111139, 0.280469, -0.953407, -136.731, -25.4448, 318.769, -0.210053, 0.624552, 0.126166, -0.454575, 0.154666
16043, 267.634, 0.924586, 1, 0.299474, 0.29421, -0.90761, 0.118397, 0.281364, -0.952269, -136.898, -25.238, 319.09, -0.208029, 0.624186, 0.125991, -0.450692, 0.155067
16044, 267.651, 0.923577, 1, 0.299002, 0.288403, -0.909627, 0.113827, 0.276817, -0.954157, -137.303, -25.0972, 319.796, -0.20706, 0.626248, 0.127064, -0.454895, 0.149701
16045, 267.667, 0.922918, 1, 0.301638, 0.289231, -0.908493, 0.125891, 0.283372, -0.950711, -137.418, -24.7362, 319.727, -0.200261, 0.632434, 0.126166, -0.45308, 0.16028
16046, 267.684, 0.922138, 1, 0.300692, 0.282533, -0.910911, 0.113157, 0.274249, -0.954978, -137.576, -24.5253, 319.971, -0.197162, 0.630274, 0.124394, -0.457482, 0.154076
16047, 267.701, 0.92201, 1, 0.30395, 0.287283, -0.908341, 0.119581, 0.278265, -0.953032, -137.561, -24.2328, 319.862, -0.191303, 0.632909, 0.121737, -0.454151, 0.164044
16048, 267.717, 0.921116, 1, 0.30647, 0.290404, -0.9065, 0.125729, 0.278767, -0.952093, -137.601, -23.9812, 319.773, -0.187975, 0.636561, 0.121655, -0.453368, 0.169532
16049, 267.734, 0.921638, 1, 0.304969, 0.286839, -0.90814, 0.121663, 0.27667, -0.953232, -137.571, -23.8787, 319.751, -0.188195, 0.632597, 0.11993, -0.452022, 0.165551
16050, 267.751, 0.918121, 1, 0.305501, 0.284927, -0.908562, 0.11973, 0.277307, -0.953292, -137.597, -23.77, 319.773, -0.186038, 0.632386, 0.117647, -0.451938, 0.166626
16051, 267.768, 0.918017, 1, 0.303971, 0.287275, -0.908336, 0.11922, 0.278611, -0.952976, -137.544, -23.714, 319.748, -0.185326, 0.631844, 0.116789, -0.452292, 0.169189
16052, 267.784, 0.917424, 1, 0.304245, 0.284716, -0.90905, 0.122155, 0.279071, -0.952469, -137.599, -23.5912, 319.772, -0.18343, 0.632629, 0.116618, -0.451473, 0.1697
16053, 267.801, 0.918261, 1, 0.303251, 0.284552, -0.909433, 0.122593, 0.279011, -0.95243, -137.59, -23.5683, 319.794, -0.181754, 0.632077, 0.115912, -0.451182, 0.171212
16054, 267.818, 0.917899, 1, 0.302149, 0.28195, -0.91061, 0.117633, 0.277525, -0.95349, -137.69, -23.5782, 320.113, -0.180689, 0.628372, 0.115138, -0.450581, 0.169437
16055, 267.834, 0.920955, 1, 0.297552, 0.284897, -0.911206, 0.115209, 0.275206, -0.954457, -137.725, -23.6079, 320.403, -0.179555, 0.623104, 0.11402, -0.449366, 0.170924
16056, 267.851, 0.915805, 1, 0.303978, 0.284761, -0.909125, 0.0949785, 0.26213, -0.960347, -137.772, -23.5145, 320.628, -0.168706, 0.626793, 0.112329, -0.460067, 0.174364
16057, 267.868, 0.920046, 1, 0.306206, 0.290961, -0.90641, 0.102432, 0.268619, -0.957785, -137.827, -23.5338, 321.047, -0.168192, 0.621089, 0.110971, -0.449566, 0.181925
16058, 267.884, 0.919029, 1, 0.307934, 0.290585, -0.905945, 0.113033, 0.272568, -0.955474, -138.052, -23.516, 321.636, -0.165924, 0.62145, 0.11018, -0.443366, 0.18587
16059, 267.901, 0.920341, 1, 0.308959, 0.29363, -0.904614, 0.11493, 0.275395, -0.954436, -138.043, -23.4889, 321.722, -0.165999, 0.620042, 0.109649, -0.440322, 0.188942
16060, 267.918, 0.921859, 1, 0.307667, 0.290547, -0.906048, 0.118992, 0.274193, -0.954285, -138.095, -23.4418, 321.915, -0.167268, 0.618451, 0.109464, -0.437465, 0.185029
16061, 267.934, 0.92258, 1, 0.308548, 0.291495, -0.905444, 0.112916, 0.268993, -0.9565, -137.998, -23.3098, 321.802, -0.164111, 0.620067, 0.107362, -0.441252, 0.185407
16062, 267.951, 0.923623, 1, 0.310303, 0.289735, -0.905409, 0.0958102, 0.261735, -0.960373, -138.143, -23.2681, 322.129, -0.162637, 0.62158, 0.107744, -0.450522, 0.182025
16063, 267.968, 0.92136, 1, 0.322878, 0.255619, -0.911267, 0.0938212, 0.256901, -0.961873, -138.232, -23.1926, 322.298, -0.164017, 0.62148, 0.109181, -0.444965, 0.158308
16064, 267.984, 0.927368, 1, 0.348024, 0.218752, -0.911607, 0.0737911, 0.285484, -0.955538, -138.759, -23.1613, 323.56, -0.159303, 0.622853, 0.115035, -0.444161, 0.160524
16065, 268.001, 0.922541, 1, 0.305534, 0.246598, -0.919695, 0.120656, 0.328806, -0.936658, -139.539, -22.9519, 325.423, -0.155455, 0.644099, 0.121535, -0.465886, 0.205985
16066, 268.018, 0.91777, 1, 0.366993, 0.391968, -0.843609, 0.0751886, 0.398426, -0.914113, -140.384, -22.8089, 327.581, -0.158408, 0.635033, 0.12283, -0.446133, 0.330771
16067, 268.034, 0.915826, 1, 0.364499, 0.400109, -0.840865, 0.10345, 0.440056, -0.891991, -140.833, -22.6611, 328.6, -0.15865, 0.636787, 0.125716, -0.434051, 0.358339
16068, 268.051, 0.915684, 1, 0.36805, 0.38403, -0.846794, 0.101831, 0.430431, -0.896861, -140.924, -22.5801, 328.88, -0.159754, 0.639794, 0.126288, -0.435936, 0.342114
16069, 268.068, 0.920628, 1, 0.342212, 0.393228, -0.853383, 0.130008, 0.382553, -0.914741, -140.17, -22.5028, 327.569, -0.155373, 0.640594, 0.124305, -0.436883, 0.32231
16070, 268.084, 0.923398, 1, 0.301769, 0.289645, -0.908318, 0.159251, 0.316091, -0.935268, -139.554, -22.4218, 326.393, -0.152608, 0.641666, 0.121333, -0.445018, 0.224383
16071, 268.101, 0.928773, 1, 0.32496, 0.245403, -0.913334, 0.119378, 0.317246, -0.9408, -138.747, -22.2504, 324.424, -0.149712, 0.638525, 0.118333, -0.449288, 0.203288
16072, 268.118, 0.930294, 1, 0.32178, 0.227735, -0.919018, 0.0985559, 0.298695, -0.949246, -138.121, -22.0445, 322.793, -0.149396, 0.63999, 0.117138, -0.462657, 0.182999
16073, 268.135, 0.935503, 1, 0.326375, 0.224446, -0.918207, 0.10383, 0.286408, -0.952465, -137.689, -21.8844, 321.631, -0.144272, 0.638756, 0.112929, -0.455514, 0.178314
16074, 268.151, 0.929602, 1, 0.335539, 0.202089, -0.920094, 0.0910397, 0.264892, -0.959971, -137.427, -21.7396, 320.717, -0.142534, 0.636012, 0.111778, -0.454494, 0.153994
16075, 268.168, 0.92586, 1, 0.344307, 0.19679, -0.918001, 0.104112, 0.256004, -0.961053, -137.161, -21.6657, 319.707, -0.133758, 0.640193, 0.113005, -0.448213, 0.154377
16076, 268.185, 0.92622, 1, 0.35233, 0.191236, -0.916129, 0.10135, 0.254287, -0.961804, -137.402, -21.8192, 320.026, -0.121766, 0.639756, 0.11442, -0.445351, 0.161321
16077, 268.201, 0.926194, 1, 0.360455, 0.185676, -0.91411, 0.101954, 0.248197, -0.963329, -138.07, -22.2311, 321.567, -0.108545, 0.640224, 0.116516, -0.440949, 0.167412
16078, 268.218, 0.930819, 1, 0.342684, 0.180574, -0.921933, 0.0914739, 0.243181, -0.965658, -138.26, -22.241, 322.244, -0.0949928, 0.633376, 0.112264, -0.447455, 0.172284
16079, 268.235, 0.928567, 1, 0.339266, 0.172035, -0.924826, 0.0860388, 0.242432, -0.966346, -138.45, -22.3793, 322.743, -0.09754, 0.629798, 0.113313, -0.447948, 0.164626
16080, 268.251, 0.93297, 1, 0.327034, 0.173706, -0.928911, 0.0814023, 0.242048, -0.966844, -138.546, -22.4564, 323.201, -0.0980524, 0.624888, 0.112388, -0.451276, 0.164709
16081, 268.268, 0.932085, 1, 0.320652, 0.168113, -0.932159, 0.0718396, 0.244248, -0.967048, -138.858, -22.6838, 324.382, -0.100449, 0.613418, 0.112173, -0.4473, 0.160842
16082, 268.285, 0.935417, 1, 0.320457, 0.170806, -0.931736, 0.070954, 0.247425, -0.966305, -138.841, -22.84, 324.497, -0.107751, 0.611162, 0.11391, -0.446416, 0.157709
16083, 268.301, 0.934711, 1, 0.314211, 0.174489, -0.93318, 0.0693272, 0.23994, -0.968309, -138.984, -22.9464, 325.02, -0.105894, 0.609523, 0.112652, -0.448823, 0.157176
16084, 268.318, 0.932693, 1, 0.312074, 0.174299, -0.933932, 0.0660819, 0.240638, -0.968363, -138.946, -22.992, 325.264, -0.104352, 0.606705, 0.111789, -0.44884, 0.158433
16085, 268.335, 0.932052, 1, 0.309345, 0.172621, -0.935151, 0.0706003, 0.237659, -0.96878, -139.052, -23.0894, 325.641, -0.10793, 0.608883, 0.115706, -0.450702, 0.152571
16086, 268.351, 0.935898, 1, 0.312661, 0.172085, -0.934147, 0.0750543, 0.238122, -0.968331, -138.942, -23.1422, 325.5, -0.105787, 0.610444, 0.113744, -0.448263, 0.154611
16087, 268.368, 0.935909, 1, 0.310812, 0.177555, -0.93374, 0.0775066, 0.242289, -0.967103, -138.806, -23.2417, 325.387, -0.1106, 0.607536, 0.115381, -0.445672, 0.155453
16088, 268.385, 0.938136, 1, 0.306933, 0.183227, -0.933927, 0.0756138, 0.239243, -0.968011, -138.63, -23.3221, 325.124, -0.112984, 0.60717, 0.116626, -0.44897, 0.154623
16089, 268.401, 0.937245, 1, 0.30847, 0.186134, -0.932845, 0.0765369, 0.2407, -0.967577, -138.673, -23.3852, 325.261, -0.112631, 0.605932, 0.115996, -0.446566, 0.157776
16090, 268.418, 0.936059, 1, 0.303691, 0.197839, -0.932004, 0.0775116, 0.250982, -0.964884, -138.741, -23.4949, 325.305, -0.114484, 0.609088, 0.117631, -0.452438, 0.168826
16091, 268.435, 0.934958, 1, 0.294649, 0.217311, -0.930569, 0.0790076, 0.252473, -0.964373, -138.632, -23.5535, 324.929, -0.118848, 0.61154, 0.119869, -0.460009, 0.177013
16092, 268.452, 0.937905, 1, 0.293238, 0.225118, -0.929157, 0.100329, 0.276271, -0.955829, -138.602, -23.6898, 324.903, -0.123231, 0.608108, 0.119167, -0.446943, 0.190779
16093, 268.468, 0.934451, 1, 0.294452, 0.21526, -0.931107, 0.0961578, 0.275618, -0.956446, -138.75, -23.8134, 325.155, -0.127401, 0.610088, 0.121651, -0.450525, 0.18098
16094, 268.485, 0.935441, 1, 0.296236, 0.21815, -0.929868, 0.122665, 0.309738, -0.942876, -138.634, -23.9078, 324.711, -0.132302, 0.616971, 0.122812, -0.44327, 0.197728
16095, 268.502, 0.935844, 1, 0.293821, 0.235581, -0.926375, 0.129285, 0.31305, -0.940896, -138.381, -23.9367, 324.097, -0.131688, 0.619871, 0.122031, -0.444507, 0.210433
16096, 268.518, 0.933288, 1, 0.292416, 0.234179, -0.927175, 0.127394, 0.309814, -0.942224, -138.138, -23.9545, 323.629, -0.134169, 0.62059, 0.123105, -0.447052, 0.205774
16097, 268.535, 0.926069, 1, 0.293288, 0.241799, -0.924941, 0.130994, 0.311332, -0.941229, -137.667, -24.0054, 322.741, -0.136618, 0.6201, 0.122663, -0.444924, 0.208953
16098, 268.552, 0.920132, 1, 0.292608, 0.242874, -0.924874, 0.131588, 0.311682, -0.941031, -137.454, -23.9442, 322.308, -0.136943, 0.621365, 0.122754, -0.446426, 0.210058
16099, 268.568, 0.908759, 1, 0.285215, 0.243625, -0.926984, 0.130597, 0.307852, -0.942428, -137.002, -23.8206, 321.277, -0.137031, 0.627885, 0.120753, -0.457189, 0.209278
16100, 268.585, 0.909779, 1, 0.28909, 0.279846, -0.915485, 0.139777, 0.301495, -0.943166, -136.318, -23.6771, 319.689, -0.136839, 0.628605, 0.118922, -0.451832, 0.22763
16101, 268.602, 0.899254, 1, 0.289653, 0.273029, -0.917364, 0.132362, 0.297197, -0.945597, -136.035, -23.6427, 318.919, -0.141753, 0.631767, 0.120307, -0.45905, 0.218199
16102, 268.618, 0.893996, 1, 0.301852, 0.292363, -0.907419, 0.137516, 0.291193, -0.946729, -135.922, -23.6902, 318.581, -0.13825, 0.634953, 0.120547, -0.453824, 0.230799
16103, 268.635, 0.891004, 1, 0.301886, 0.300964, -0.904591, 0.137191, 0.286384, -0.948242, -135.783, -23.7127, 318.117, -0.137169, 0.634991, 0.120389, -0.454389, 0.234372
16104, 268.652, 0.890722, 1, 0.306532, 0.29967, -0.903458, 0.140467, 0.288767, -0.947039, -135.59, -23.719, 317.556, -0.137354, 0.635218, 0.120213, -0.451062, 0.235234
16105, 268.668, 0.890171, 1, 0.306163, 0.302945, -0.90249, 0.14195, 0.287998, -0.947052, -135.453, -23.6843, 317.289, -0.136271, 0.633968, 0.118003, -0.448891, 0.237641
16106, 268.685, 0.892088, 1, 0.307522, 0.306049, -0.90098, 0.140836, 0.288327, -0.947118, -135.256, -23.6622, 316.784, -0.142482, 0.63257, 0.118732, -0.447521, 0.233727
16107, 268.702, 0.902615, 1, 0.303115, 0.312092, -0.9004, 0.134788, 0.290092, -0.947459, -135.091, -23.5884, 316.528, -0.142367, 0.632239, 0.115749, -0.451501, 0.238185
16108, 268.718, 0.912352, 1, 0.303021, 0.315017, -0.899412, 0.14066, 0.296798, -0.944524, -134.875, -23.3741, 315.852, -0.142329, 0.638035, 0.114507, -0.453372, 0.244027
16109, 268.735, 0.924454, 1, 0.307715, 0.320696, -0.895804, 0.13931, 0.295517, -0.945126, -134.657, -23.2021, 315.489, -0.141772, 0.633455, 0.110814, -0.444801, 0.244786
16110, 268.752, 0.920983, 1, 0.300365, 0.311927, -0.901378, 0.140442, 0.29163, -0.946165, -134.338, -22.7659, 314.193, -0.149549, 0.636659, 0.110478, -0.450613, 0.228336
16111, 268.769, 0.928003, 1, 0.291881, 0.307876, -0.905548, 0.134233, 0.293655, -0.94644, -134.608, -22.9185, 314.307, -0.157634, 0.636995, 0.114099, -0.459055, 0.219827
16112, 268.785, 0.931412, 1, 0.290196, 0.302572, -0.907875, 0.136027, 0.295522, -0.945602, -134.616, -23.0976, 313.862, -0.165241, 0.643072, 0.11539, -0.465612, 0.212525
16113, 268.802, 0.939526, 1, 0.285641, 0.299572, -0.910311, 0.139987, 0.298052, -0.944229, -134.93, -23.6284, 313.928, -0.179885, 0.648806, 0.12333, -0.473797, 0.201288
16114, 268.819, 0.937748, 1, 0.281772, 0.286504, -0.915707, 0.126558, 0.29817, -0.946085, -135.426, -23.9445, 314.362, -0.186745, 0.651852, 0.130313, -0.487383, 0.188844
16115, 268.835, 0.93805, 1, 0.282402, 0.299279, -0.911417, 0.126505, 0.29051, -0.948473, -136.032, -24.2641, 315.517, -0.181019, 0.644546, 0.129659, -0.47987, 0.196994
